date,comp,place,value,placeID
2021-03-30,E,Trapani,4.7143975625388315,80
2021-03-31,E,Trapani,4.033067675643457,80
2021-04-01,E,Trapani,3.440040516256554,80
2021-04-02,E,Trapani,2.9285200803133904,80
2021-04-03,E,Trapani,2.5656139396563518,80
2021-01-04,P,Trapani,871.598956908438,80
2021-01-05,P,Trapani,904.9095139436672,80
2021-01-06,P,Trapani,974.2637413226815,80
2021-01-07,P,Trapani,1054.3826086999918,80
2021-01-08,P,Trapani,1132.8834189603954,80
2021-01-09,P,Trapani,1204.258280433126,80
2021-01-10,P,Trapani,1267.896728701686,80
2021-01-11,P,Trapani,1322.3598523876603,80
2021-01-12,P,Trapani,1362.5103964280931,80
2021-01-13,P,Trapani,1385.2446637825094,80
2021-01-14,P,Trapani,1391.020065527857,80
2021-01-15,P,Trapani,1383.0681189715535,80
2021-01-16,P,Trapani,1362.842005665294,80
2021-01-17,P,Trapani,1330.0165295913598,80
2021-01-18,P,Trapani,1285.4384600457583,80
2021-01-19,P,Trapani,1230.323936831334,80
2021-01-20,P,Trapani,1167.0278313847516,80
2021-01-21,P,Trapani,1098.4555590828695,80
2021-01-22,P,Trapani,1027.0413074404973,80
2021-01-23,P,Trapani,954.8776999029668,80
2021-01-24,P,Trapani,883.6782876074169,80
2021-01-25,P,Trapani,814.5862716242,80
2021-01-26,P,Trapani,748.6955931715372,80
2021-01-27,P,Trapani,686.8685156363656,80
2021-01-28,P,Trapani,629.5208558238202,80
2021-01-29,P,Trapani,576.7289295109631,80
2021-01-30,P,Trapani,528.3723511181377,80
2021-01-31,P,Trapani,484.284092284731,80
2021-02-01,P,Trapani,444.242457939459,80
2021-02-02,P,Trapani,408.0748828667376,80
2021-02-03,P,Trapani,375.4907399921833,80
2021-02-04,P,Trapani,346.13834178257616,80
2021-02-05,P,Trapani,319.71295726453894,80
2021-02-06,P,Trapani,295.9191994235214,80
2021-02-07,P,Trapani,274.48331438655583,80
2021-02-08,P,Trapani,255.12331604389158,80
2021-02-09,P,Trapani,237.62196409869148,80
2021-02-10,P,Trapani,221.74597926837833,80
2021-02-11,P,Trapani,207.25924983280166,80
2021-02-12,P,Trapani,193.99527110324496,80
2021-02-13,P,Trapani,181.8137475861714,80
2021-02-14,P,Trapani,170.58404874276687,80
2021-02-15,P,Trapani,160.17316053001633,80
2021-02-16,P,Trapani,150.4690325281029,80
2021-02-17,P,Trapani,141.39449099919676,80
2021-02-18,P,Trapani,132.87724761632896,80
2021-02-19,P,Trapani,124.84900014880398,80
2021-02-20,P,Trapani,117.25503775025012,80
2021-02-21,P,Trapani,110.05127858313816,80
2021-02-22,P,Trapani,103.20784237520117,80
2021-02-23,P,Trapani,96.69415927587254,80
2021-02-24,P,Trapani,90.4871612091194,80
2021-02-25,P,Trapani,84.56884143915194,80
2021-02-26,P,Trapani,78.91448631445812,80
2021-02-27,P,Trapani,73.50439698041903,80
2021-02-28,P,Trapani,68.32621463499801,80
2021-03-01,P,Trapani,63.3771906944996,80
2021-03-02,P,Trapani,58.65882896715149,80
2021-03-03,P,Trapani,54.169094916068204,80
2021-03-04,P,Trapani,49.9037724117496,80
2021-03-05,P,Trapani,45.859321749697166,80
2021-03-06,P,Trapani,42.032503070237254,80
2021-03-07,P,Trapani,38.42038795705817,80
2021-03-08,P,Trapani,35.021425546896786,80
2021-03-09,P,Trapani,31.83319679561226,80
2021-03-10,P,Trapani,28.851423014192072,80
2021-03-11,P,Trapani,26.071414282398052,80
2021-03-12,P,Trapani,23.489268255949256,80
2021-03-13,P,Trapani,21.10046393110432,80
2021-03-14,P,Trapani,18.899231410361768,80
2021-03-15,P,Trapani,17.23745944989175,80
2021-03-16,P,Trapani,15.3660520480869,80
2021-03-17,P,Trapani,13.658172291410812,80
2021-03-18,P,Trapani,12.103812652535774,80
2021-03-19,P,Trapani,10.694116208757928,80
2021-03-20,P,Trapani,9.420663599669398,80
2021-03-21,P,Trapani,8.47175778189185,80
2021-03-22,P,Trapani,7.607975371515617,80
2021-03-23,P,Trapani,6.666735629013834,80
2021-03-24,P,Trapani,5.828942473191086,80
2021-03-25,P,Trapani,5.084450580130065,80
2021-03-26,P,Trapani,4.42410022474975,80
2021-03-27,P,Trapani,3.9396736225467905,80
2021-03-28,P,Trapani,3.5034978831997345,80
2021-03-29,P,Trapani,3.111910225857449,80
2021-03-30,P,Trapani,2.691046350565098,80
2021-03-31,P,Trapani,2.3202158465964193,80
2021-04-01,P,Trapani,1.9933698337324681,80
2021-04-02,P,Trapani,1.7070684528092657,80
2021-04-03,P,Trapani,1.5002430904453272,80
2021-01-04,I,Trapani,270.52715550672235,80
2021-01-05,I,Trapani,271.51409891195743,80
2021-01-06,I,Trapani,276.9779721229344,80
2021-01-07,I,Trapani,287.4955664701504,80
2021-01-08,I,Trapani,301.96794025579715,80
2021-01-09,I,Trapani,318.86757441132545,80
2021-01-10,I,Trapani,336.8497806909818,80
2021-01-11,I,Trapani,354.91780572414166,80
2021-01-12,I,Trapani,372.0448947014566,80
2021-01-13,I,Trapani,387.0793925026182,80
2021-01-14,I,Trapani,399.11287140650074,80
2021-01-15,I,Trapani,407.6418795641009,80
2021-01-16,I,Trapani,412.5666867907311,80
2021-01-17,I,Trapani,413.80745128715387,80
2021-01-18,I,Trapani,411.33557515909723,80
2021-01-19,I,Trapani,405.2271991136266,80
2021-01-20,I,Trapani,395.6786460190052,80
2021-01-21,I,Trapani,383.07808867862394,80
2021-01-22,I,Trapani,367.93248852949085,80
2021-01-23,I,Trapani,350.80166773267183,80
2021-01-24,I,Trapani,332.2533255447894,80
2021-01-25,I,Trapani,312.8208722761342,80
2021-01-26,I,Trapani,292.97783036679283,80
2021-01-27,I,Trapani,273.1579597508685,80
2021-01-28,I,Trapani,253.7248412578541,80
2021-01-29,I,Trapani,234.96284407026954,80
2021-01-30,I,Trapani,217.0721858025156,80
2021-01-31,I,Trapani,200.1853156915766,80
2021-02-01,I,Trapani,184.38092393372563,80
2021-02-02,I,Trapani,169.6978289420085,80
2021-02-03,I,Trapani,156.14679356732418,80
2021-02-04,I,Trapani,143.70489465530477,80
2021-02-05,I,Trapani,132.32835373169422,80
2021-02-06,I,Trapani,121.95954266286739,80
2021-02-07,I,Trapani,112.53242348832269,80
2021-02-08,I,Trapani,103.97573118454628,80
2021-02-09,I,Trapani,96.2155088853105,80
2021-02-10,I,Trapani,89.18080045975945,80
2021-02-11,I,Trapani,82.79857236112613,80
2021-02-12,I,Trapani,76.99924887596839,80
2021-02-13,I,Trapani,71.71973079566668,80
2021-02-14,I,Trapani,66.9027944317699,80
2021-02-15,I,Trapani,62.49592479913127,80
2021-02-16,I,Trapani,58.45029468949852,80
2021-02-17,I,Trapani,54.72272429998207,80
2021-02-18,I,Trapani,51.27586867942247,80
2021-02-19,I,Trapani,48.0765293534711,80
2021-02-20,I,Trapani,45.09549570100594,80
2021-02-21,I,Trapani,42.30746325304511,80
2021-02-22,I,Trapani,39.690950025271,80
2021-02-23,I,Trapani,37.22806305199332,80
2021-02-24,I,Trapani,34.903315846535214,80
2021-02-25,I,Trapani,32.70400442761802,80
2021-02-26,I,Trapani,30.619062187517144,80
2021-02-27,I,Trapani,28.638482728098978,80
2021-02-28,I,Trapani,26.75373702213648,80
2021-03-01,I,Trapani,24.957962915442458,80
2021-03-02,I,Trapani,23.246277480595126,80
2021-03-03,I,Trapani,21.615121489744862,80
2021-03-04,I,Trapani,20.061627547444022,80
2021-03-05,I,Trapani,18.58336945877083,80
2021-03-06,I,Trapani,17.178320898893908,80
2021-03-07,I,Trapani,15.844735358103529,80
2021-03-08,I,Trapani,14.581157022147233,80
2021-03-09,I,Trapani,13.386386081862177,80
2021-03-10,I,Trapani,12.259250490243332,80
2021-03-11,I,Trapani,11.198503374040925,80
2021-03-12,I,Trapani,10.202866675424866,80
2021-03-13,I,Trapani,9.271072022899784,80
2021-03-14,I,Trapani,8.401745589693741,80
2021-03-15,I,Trapani,7.625423538125622,80
2021-03-16,I,Trapani,6.89719057481074,80
2021-03-17,I,Trapani,6.2182651467195935,80
2021-03-18,I,Trapani,5.58852767359006,80
2021-03-19,I,Trapani,5.007091815474625,80
2021-03-20,I,Trapani,4.472576947056526,80
2021-03-21,I,Trapani,4.000954068760134,80
2021-03-22,I,Trapani,3.5821796860867,80
2021-03-23,I,Trapani,3.194498488521259,80
2021-03-24,I,Trapani,2.8386334778009266,80
2021-03-25,I,Trapani,2.514149852254681,80
2021-03-26,I,Trapani,2.2199143078902113,80
2021-03-27,I,Trapani,1.9634330285432693,80
2021-03-28,I,Trapani,1.7385239418391982,80
2021-03-29,I,Trapani,1.5404267475326991,80
2021-03-30,I,Trapani,1.3590091718762978,80
2021-03-31,I,Trapani,1.1942912007506905,80
2021-04-01,I,Trapani,1.0456096526586678,80
2021-04-02,I,Trapani,0.9121225969480959,80
2021-04-03,I,Trapani,0.7967958877979845,80
2021-01-04,A,Trapani,2314.2928874204363,80
2021-01-05,A,Trapani,2317.5434909939886,80
2021-01-06,A,Trapani,2340.7101180666837,80
2021-01-07,A,Trapani,2389.0365346319286,80
2021-01-08,A,Trapani,2460.3348758232632,80
2021-01-09,A,Trapani,2549.485034975542,80
2021-01-10,A,Trapani,2651.0111687004273,80
2021-01-11,A,Trapani,2760.1080679541174,80
2021-01-12,A,Trapani,2871.3346408152684,80
2021-01-13,A,Trapani,2978.222570531755,80
2021-01-14,A,Trapani,3074.8716102911476,80
2021-01-15,A,Trapani,3156.874238321224,80
2021-01-16,A,Trapani,3221.61619791175,80
2021-01-17,A,Trapani,3266.8345085239234,80
2021-01-18,A,Trapani,3290.713395534614,80
2021-01-19,A,Trapani,3292.121203179685,80
2021-01-20,A,Trapani,3270.7027821570846,80
2021-01-21,A,Trapani,3227.2309203844115,80
2021-01-22,A,Trapani,3163.3641415416796,80
2021-01-23,A,Trapani,3081.3752867027997,80
2021-01-24,A,Trapani,2983.931082512842,80
2021-01-25,A,Trapani,2873.8617449557883,80
2021-01-26,A,Trapani,2753.9804598985693,80
2021-01-27,A,Trapani,2627.101539325423,80
2021-01-28,A,Trapani,2495.8595416947123,80
2021-01-29,A,Trapani,2362.60929271347,80
2021-01-30,A,Trapani,2229.3468908050695,80
2021-01-31,A,Trapani,2097.7292971246106,80
2021-02-01,A,Trapani,1969.1015481354714,80
2021-02-02,A,Trapani,1844.535966657408,80
2021-02-03,A,Trapani,1724.8752378690924,80
2021-02-04,A,Trapani,1610.706151036166,80
2021-02-05,A,Trapani,1502.410828280735,80
2021-02-06,A,Trapani,1400.2015245423813,80
2021-02-07,A,Trapani,1304.151884616605,80
2021-02-08,A,Trapani,1214.2207389244102,80
2021-02-09,A,Trapani,1130.272941529928,80
2021-02-10,A,Trapani,1052.1150343329766,80
2021-02-11,A,Trapani,979.48505786245,80
2021-02-12,A,Trapani,912.0837877847739,80
2021-02-13,A,Trapani,849.5978147080144,80
2021-02-14,A,Trapani,791.7070017914789,80
2021-02-15,A,Trapani,738.0876581773371,80
2021-02-16,A,Trapani,688.4142727869344,80
2021-02-17,A,Trapani,642.372841626073,80
2021-02-18,A,Trapani,599.6671366657215,80
2021-02-19,A,Trapani,560.015928091593,80
2021-02-20,A,Trapani,523.1551891556251,80
2021-02-21,A,Trapani,488.84018398045794,80
2021-02-22,A,Trapani,456.8470971900696,80
2021-02-23,A,Trapani,426.9737706304041,80
2021-02-24,A,Trapani,399.035755589711,80
2021-02-25,A,Trapani,372.86837869230334,80
2021-02-26,A,Trapani,348.3223523681485,80
2021-02-27,A,Trapani,325.2609845826163,80
2021-02-28,A,Trapani,303.56148809482744,80
2021-03-01,A,Trapani,283.1155953565965,80
2021-03-02,A,Trapani,263.830886561773,80
2021-03-03,A,Trapani,245.62807414132905,80
2021-03-04,A,Trapani,228.43793850849647,80
2021-03-05,A,Trapani,212.19959959830695,80
2021-03-06,A,Trapani,196.85966642855269,80
2021-03-07,A,Trapani,182.37110967770184,80
2021-03-08,A,Trapani,168.6927170180535,80
2021-03-09,A,Trapani,155.7884573195798,80
2021-03-10,A,Trapani,143.6260400342956,80
2021-03-11,A,Trapani,132.1759448231086,80
2021-03-12,A,Trapani,121.41110868930006,80
2021-03-13,A,Trapani,111.30671305659732,80
2021-03-14,A,Trapani,101.83936369240786,80
2021-03-15,A,Trapani,94.93460764746426,80
2021-03-16,A,Trapani,86.54239685134428,80
2021-03-17,A,Trapani,78.72866089890276,80
2021-03-18,A,Trapani,71.46908310804078,80
2021-03-19,A,Trapani,64.73920814103352,80
2021-03-20,A,Trapani,58.51473519851841,80
2021-03-21,A,Trapani,54.006215914349106,80
2021-03-22,A,Trapani,49.76326868556317,80
2021-03-23,A,Trapani,44.73497218250913,80
2021-03-24,A,Trapani,40.13080885212506,80
2021-03-25,A,Trapani,35.925373694671016,80
2021-03-26,A,Trapani,32.093271176688305,80
2021-03-27,A,Trapani,29.347607352370186,80
2021-03-28,A,Trapani,26.798232510492966,80
2021-03-29,A,Trapani,24.43621876754342,80
2021-03-30,A,Trapani,21.692763207638954,80
2021-03-31,A,Trapani,19.21886941009448,80
2021-04-01,A,Trapani,16.991968255518657,80
2021-04-02,A,Trapani,14.99116300677066,80
2021-04-03,A,Trapani,13.576941847773147,80
2021-01-04,Q,Trapani,365.4943141471883,80
2021-01-05,Q,Trapani,369.735442351948,80
2021-01-06,Q,Trapani,374.01831123940826,80
2021-01-07,Q,Trapani,378.8877980204702,80
2021-01-08,Q,Trapani,384.8045698264972,80
2021-01-09,Q,Trapani,392.045318567025,80
2021-01-10,Q,Trapani,400.70605592212536,80
2021-01-11,Q,Trapani,410.7497929383609,80
2021-01-12,Q,Trapani,422.03435940841445,80
2021-01-13,Q,Trapani,434.3055271700362,80
2021-01-14,Q,Trapani,447.21142556970443,80
2021-01-15,Q,Trapani,460.34610117556036,80
2021-01-16,Q,Trapani,473.3020295788316,80
2021-01-17,Q,Trapani,485.6918101825828,80
2021-01-18,Q,Trapani,497.148205474449,80
2021-01-19,Q,Trapani,507.3322290715205,80
2021-01-20,Q,Trapani,515.9428063064502,80
2021-01-21,Q,Trapani,522.7321318760146,80
2021-01-22,Q,Trapani,527.5196269274445,80
2021-01-23,Q,Trapani,530.1963227372705,80
2021-01-24,Q,Trapani,530.7230796951375,80
2021-01-25,Q,Trapani,529.1243022288647,80
2021-01-26,Q,Trapani,525.4777480688468,80
2021-01-27,Q,Trapani,519.9056246681889,80
2021-01-28,Q,Trapani,512.5655186540921,80
2021-01-29,Q,Trapani,503.63961770576776,80
2021-01-30,Q,Trapani,493.3238738494059,80
2021-01-31,Q,Trapani,481.8186380725429,80
2021-02-01,Q,Trapani,469.32174243720783,80
2021-02-02,Q,Trapani,456.02348978418803,80
2021-02-03,Q,Trapani,442.1036583665498,80
2021-02-04,Q,Trapani,427.72876020551644,80
2021-02-05,Q,Trapani,413.04992968906384,80
2021-02-06,Q,Trapani,398.202147628075,80
2021-02-07,Q,Trapani,383.30415435161854,80
2021-02-08,Q,Trapani,368.45887296353123,80
2021-02-09,Q,Trapani,353.75401504185163,80
2021-02-10,Q,Trapani,339.2632600413649,80
2021-02-11,Q,Trapani,325.0472446206249,80
2021-02-12,Q,Trapani,311.1545053582525,80
2021-02-13,Q,Trapani,297.6229173761141,80
2021-02-14,Q,Trapani,284.48112721339123,80
2021-02-15,Q,Trapani,271.74978403740494,80
2021-02-16,Q,Trapani,259.44253107163627,80
2021-02-17,Q,Trapani,247.56700152101425,80
2021-02-18,Q,Trapani,236.12589580607573,80
2021-02-19,Q,Trapani,225.11786659436873,80
2021-02-20,Q,Trapani,214.53823831504423,80
2021-02-21,Q,Trapani,204.3796745606958,80
2021-02-22,Q,Trapani,194.63278372122699,80
2021-02-23,Q,Trapani,185.2866823805923,80
2021-02-24,Q,Trapani,176.32941519055416,80
2021-02-25,Q,Trapani,167.74831913735125,80
2021-02-26,Q,Trapani,159.53032138086138,80
2021-02-27,Q,Trapani,151.66210282024812,80
2021-02-28,Q,Trapani,144.130254255536,80
2021-03-01,Q,Trapani,136.92145336643864,80
2021-03-02,Q,Trapani,130.0226651821027,80
2021-03-03,Q,Trapani,123.42130777291288,80
2021-03-04,Q,Trapani,117.10532773035143,80
2021-03-05,Q,Trapani,111.06322198978764,80
2021-03-06,Q,Trapani,105.2840459237304,80
2021-03-07,Q,Trapani,99.75741118312206,80
2021-03-08,Q,Trapani,94.47347732107694,80
2021-03-09,Q,Trapani,89.42294561518004,80
2021-03-10,Q,Trapani,84.59703689253477,80
2021-03-11,Q,Trapani,79.98745105560081,80
2021-03-12,Q,Trapani,75.58632694433359,80
2021-03-13,Q,Trapani,71.3862120758739,80
2021-03-14,Q,Trapani,67.38002900481305,80
2021-03-15,Q,Trapani,63.56293703657307,80
2021-03-16,Q,Trapani,59.92931326515315,80
2021-03-17,Q,Trapani,56.47173318868343,80
2021-03-18,Q,Trapani,53.18334121428117,80
2021-03-19,Q,Trapani,50.05770052435953,80
2021-03-20,Q,Trapani,47.08869630670195,80
2021-03-21,Q,Trapani,44.271520526088906,80
2021-03-22,Q,Trapani,41.601908673172,80
2021-03-23,Q,Trapani,39.074095117223465,80
2021-03-24,Q,Trapani,36.681663624186285,80
2021-03-25,Q,Trapani,34.41865453272159,80
2021-03-26,Q,Trapani,32.279434117147936,80
2021-03-27,Q,Trapani,30.259151861871867,80
2021-03-28,Q,Trapani,28.353304357940708,80
2021-03-29,Q,Trapani,26.557107340730646,80
2021-03-30,Q,Trapani,24.86526579468092,80
2021-03-31,Q,Trapani,23.272346820944048,80
2021-04-01,Q,Trapani,21.773255805313216,80
2021-04-02,Q,Trapani,20.363167675731994,80
2021-04-03,Q,Trapani,19.037728913544687,80
2021-01-04,H,Trapani,339.80284852434704,80
2021-01-05,H,Trapani,341.3606767149435,80
2021-01-06,H,Trapani,343.1690412143373,80
2021-01-07,H,Trapani,345.8614435601361,80
2021-01-08,H,Trapani,349.9515105401088,80
2021-01-09,H,Trapani,355.7185170811541,80
2021-01-10,H,Trapani,363.2197177779406,80
2021-01-11,H,Trapani,372.3549088655265,80
2021-01-12,H,Trapani,382.90440914736155,80
2021-01-13,H,Trapani,394.5239555026863,80
2021-01-14,H,Trapani,406.76531206939006,80
2021-01-15,H,Trapani,419.1309613729609,80
2021-01-16,H,Trapani,431.13765699809693,80
2021-01-17,H,Trapani,442.34078466440866,80
2021-01-18,H,Trapani,452.3322290955521,80
2021-01-19,H,Trapani,460.7481365492315,80
2021-01-20,H,Trapani,467.27844913557254,80
2021-01-21,H,Trapani,471.68316356803257,80
2021-01-22,H,Trapani,473.80650014196584,80
2021-01-23,H,Trapani,473.5793133324219,80
2021-01-24,H,Trapani,471.01422433716306,80
2021-01-25,H,Trapani,466.19568043534485,80
2021-01-26,H,Trapani,459.26579751112547,80
2021-01-27,H,Trapani,450.41233822243214,80
2021-01-28,H,Trapani,439.85693100091606,80
2021-01-29,H,Trapani,427.84167024027977,80
2021-01-30,H,Trapani,414.61609089685317,80
2021-01-31,H,Trapani,400.42632182922085,80
2021-02-01,H,Trapani,385.5074858390318,80
2021-02-02,H,Trapani,370.0785772161069,80
2021-02-03,H,Trapani,354.33985623253443,80
2021-02-04,H,Trapani,338.4705523945042,80
2021-02-05,H,Trapani,322.6273341843712,80
2021-02-06,H,Trapani,306.9443584887115,80
2021-02-07,H,Trapani,291.53407790253254,80
2021-02-08,H,Trapani,276.48857202901,80
2021-02-09,H,Trapani,261.88099935682976,80
2021-02-10,H,Trapani,247.76764509070924,80
2021-02-11,H,Trapani,234.18962892853384,80
2021-02-12,H,Trapani,221.17447241522902,80
2021-02-13,H,Trapani,208.73818271075464,80
2021-02-14,H,Trapani,196.88723914215615,80
2021-02-15,H,Trapani,185.6202575092103,80
2021-02-16,H,Trapani,174.92930198636054,80
2021-02-17,H,Trapani,164.80115480147882,80
2021-02-18,H,Trapani,155.2186387479531,80
2021-02-19,H,Trapani,146.16166521448983,80
2021-02-20,H,Trapani,137.6080526609129,80
2021-02-21,H,Trapani,129.53426045319102,80
2021-02-22,H,Trapani,121.91603058377382,80
2021-02-23,H,Trapani,114.72896481484351,80
2021-02-24,H,Trapani,107.94891806150672,80
2021-02-25,H,Trapani,101.55232121777405,80
2021-02-26,H,Trapani,95.51642156110137,80
2021-02-27,H,Trapani,89.81936276423222,80
2021-02-28,H,Trapani,84.44026205171602,80
2021-03-01,H,Trapani,79.3593175955774,80
2021-03-02,H,Trapani,74.55794825004638,80
2021-03-03,H,Trapani,70.0188938413612,80
2021-03-04,H,Trapani,65.72621083201936,80
2021-03-05,H,Trapani,61.665210385763245,80
2021-03-06,H,Trapani,57.822388062044624,80
2021-03-07,H,Trapani,54.18534889629372,80
2021-03-08,H,Trapani,50.74273240910862,80
2021-03-09,H,Trapani,47.484147078365716,80
2021-03-10,H,Trapani,44.40009157354593,80
2021-03-11,H,Trapani,41.48186010295886,80
2021-03-12,H,Trapani,38.721454343766744,80
2021-03-13,H,Trapani,36.11151273671765,80
2021-03-14,H,Trapani,33.64524022847477,80
2021-03-15,H,Trapani,31.31863251380302,80
2021-03-16,H,Trapani,29.126714182375608,80
2021-03-17,H,Trapani,27.062390260932315,80
2021-03-18,H,Trapani,25.119340431598953,80
2021-03-19,H,Trapani,23.291808551020498,80
2021-03-20,H,Trapani,21.574464791965795,80
2021-03-21,H,Trapani,19.96358013633926,80
2021-03-22,H,Trapani,18.456041428770746,80
2021-03-23,H,Trapani,17.0468824101761,80
2021-03-24,H,Trapani,15.730379264798389,80
2021-03-25,H,Trapani,14.501394487215325,80
2021-03-26,H,Trapani,13.355199321999265,80
2021-03-27,H,Trapani,12.288013110158886,80
2021-03-28,H,Trapani,11.296441119360388,80
2021-03-29,H,Trapani,10.376715528904004,80
2021-03-30,H,Trapani,9.524430544588496,80
2021-03-31,H,Trapani,8.735017694390972,80
2021-04-01,H,Trapani,8.004319028183309,80
2021-04-02,H,Trapani,7.328491747633649,80
2021-04-03,H,Trapani,6.704243409296328,80
2021-01-04,R,Trapani,27716.260153188727,80
2021-01-05,R,Trapani,27884.420203021626,80
2021-01-06,R,Trapani,28051.506879803845,80
2021-01-07,R,Trapani,28221.262743495867,80
2021-01-08,R,Trapani,28397.58886036812,80
2021-01-09,R,Trapani,28583.74064746329,80
2021-01-10,R,Trapani,28782.073778974696,80
2021-01-11,R,Trapani,28994.102026570028,80
2021-01-12,R,Trapani,29220.51158568476,80
2021-01-13,R,Trapani,29460.99390802781,80
2021-01-14,R,Trapani,29714.206247687343,80
2021-01-15,R,Trapani,29977.94771215136,80
2021-01-16,R,Trapani,30249.45618003915,80
2021-01-17,R,Trapani,30525.581856229117,80
2021-01-18,R,Trapani,30802.840795313852,80
2021-01-19,R,Trapani,31077.515741023486,80
2021-01-20,R,Trapani,31345.774354149464,80
2021-01-21,R,Trapani,31603.831871970742,80
2021-01-22,R,Trapani,31848.1225699108,80
2021-01-23,R,Trapani,32075.422755081083,80
2021-01-24,R,Trapani,32282.934113528692,80
2021-01-25,R,Trapani,32468.33054310402,80
2021-01-26,R,Trapani,32629.76699389497,80
2021-01-27,R,Trapani,32765.879124626186,80
2021-01-28,R,Trapani,32875.76858437833,80
2021-01-29,R,Trapani,32958.963665399344,80
2021-01-30,R,Trapani,33015.36482781113,80
2021-01-31,R,Trapani,33045.18545929062,80
2021-02-01,R,Trapani,33048.897154565304,80
2021-02-02,R,Trapani,33027.17974766261,80
2021-02-03,R,Trapani,32980.879594389495,80
2021-02-04,R,Trapani,32910.96776389258,80
2021-02-05,R,Trapani,32818.50037763082,80
2021-02-06,R,Trapani,32704.586762341303,80
2021-02-07,R,Trapani,32570.36284674952,80
2021-02-08,R,Trapani,32416.969398415025,80
2021-02-09,R,Trapani,32245.5334497911,80
2021-02-10,R,Trapani,32057.155402954868,80
2021-02-11,R,Trapani,31852.897651982727,80
2021-02-12,R,Trapani,31633.774902321467,80
2021-02-13,R,Trapani,31400.749629512833,80
2021-02-14,R,Trapani,31154.729951641697,80
2021-02-15,R,Trapani,30896.568445973935,80
2021-02-16,R,Trapani,30627.06125788611,80
2021-02-17,R,Trapani,30346.948615658606,80
2021-02-18,R,Trapani,30056.91723087268,80
2021-02-19,R,Trapani,29757.60285822404,80
2021-02-20,R,Trapani,29449.592826858214,80
2021-02-21,R,Trapani,29133.42903272544,80
2021-02-22,R,Trapani,28809.61123243368,80
2021-02-23,R,Trapani,28478.600661479584,80
2021-02-24,R,Trapani,28140.82326624101,80
2021-02-25,R,Trapani,27796.672885406348,80
2021-02-26,R,Trapani,27446.51428006822,80
2021-02-27,R,Trapani,27090.685467865147,80
2021-02-28,R,Trapani,26729.500008844254,80
2021-03-01,R,Trapani,26363.249445236062,80
2021-03-02,R,Trapani,25992.205944749043,80
2021-03-03,R,Trapani,25616.624824612845,80
2021-03-04,R,Trapani,25236.746549275067,80
2021-03-05,R,Trapani,24852.79832723064,80
2021-03-06,R,Trapani,24464.995511536323,80
2021-03-07,R,Trapani,24073.5428280707,80
2021-03-08,R,Trapani,23678.635456165877,80
2021-03-09,R,Trapani,23280.46002288902,80
2021-03-10,R,Trapani,22879.195410395456,80
2021-03-11,R,Trapani,22475.01334806911,80
2021-03-12,R,Trapani,22068.078896661384,80
2021-03-13,R,Trapani,21658.550897810364,80
2021-03-14,R,Trapani,21246.582326626576,80
2021-03-15,R,Trapani,21268.44326857792,80
2021-03-16,R,Trapani,20852.30850531556,80
2021-03-17,R,Trapani,20434.145168159943,80
2021-03-18,R,Trapani,20014.084862689095,80
2021-03-19,R,Trapani,19592.253519738635,80
2021-03-20,R,Trapani,19168.771438585612,80
2021-03-21,R,Trapani,19181.99957880747,80
2021-03-22,R,Trapani,19194.252799624188,80
2021-03-23,R,Trapani,18766.8130432549,80
2021-03-24,R,Trapani,18338.13063350247,80
2021-03-25,R,Trapani,17908.30007715221,80
2021-03-26,R,Trapani,17477.410355081483,80
2021-03-27,R,Trapani,17485.18032819757,80
2021-03-28,R,Trapani,17492.33449006175,80
2021-03-29,R,Trapani,17498.916077276863,80
2021-03-30,R,Trapani,17064.842230444192,80
2021-03-31,R,Trapani,16630.059053987607,80
2021-04-01,R,Trapani,16194.626627540623,80
2021-04-02,R,Trapani,15758.600450666368,80
2021-04-03,R,Trapani,15762.653110961492,80
2021-01-04,V,Trapani,0.0,80
2021-01-05,V,Trapani,3566.0484055872407,80
2021-01-06,V,Trapani,7132.096811174476,80
2021-01-07,V,Trapani,10698.145216761706,80
2021-01-08,V,Trapani,14264.193622348928,80
2021-01-09,V,Trapani,17830.242027936143,80
2021-01-10,V,Trapani,21396.290433523347,80
2021-01-11,V,Trapani,24962.338839110544,80
2021-01-12,V,Trapani,28528.387244697744,80
2021-01-13,V,Trapani,32094.435650284937,80
2021-01-14,V,Trapani,35660.48405587212,80
2021-01-15,V,Trapani,39226.53246145928,80
2021-01-16,V,Trapani,42792.58086704644,80
2021-01-17,V,Trapani,46358.629272633574,80
2021-01-18,V,Trapani,49924.67767822069,80
2021-01-19,V,Trapani,53490.72608380781,80
2021-01-20,V,Trapani,57056.77448939491,80
2021-01-21,V,Trapani,60622.822894982004,80
2021-01-22,V,Trapani,64188.871300569066,80
2021-01-23,V,Trapani,67754.91970615611,80
2021-01-24,V,Trapani,71320.96811174313,80
2021-01-25,V,Trapani,74887.0165173301,80
2021-01-26,V,Trapani,78453.06492291712,80
2021-01-27,V,Trapani,82019.1133285041,80
2021-01-28,V,Trapani,85585.16173409106,80
2021-01-29,V,Trapani,89151.21013967798,80
2021-01-30,V,Trapani,92717.25854526485,80
2021-01-31,V,Trapani,96283.30695085168,80
2021-02-01,V,Trapani,99849.35535643846,80
2021-02-02,V,Trapani,103415.4037620253,80
2021-02-03,V,Trapani,106981.4521676121,80
2021-02-04,V,Trapani,110547.50057319883,80
