date,comp,place,value,placeID
2021-02-21,E,Reggio di Calabria,250.88147546195668,79
2021-02-22,E,Reggio di Calabria,257.62619092096696,79
2021-02-23,E,Reggio di Calabria,261.9128888511651,79
2021-02-24,E,Reggio di Calabria,268.8197515494314,79
2021-02-25,E,Reggio di Calabria,276.0124903532711,79
2021-02-26,E,Reggio di Calabria,283.2657291998573,79
2021-02-27,E,Reggio di Calabria,290.6715883517625,79
2021-02-28,E,Reggio di Calabria,298.12138436310175,79
2021-03-01,E,Reggio di Calabria,305.51278796561195,79
2021-03-02,E,Reggio di Calabria,309.4660161088186,79
2021-03-03,E,Reggio di Calabria,312.20012882109603,79
2021-03-04,E,Reggio di Calabria,317.054847545986,79
2021-03-05,E,Reggio di Calabria,321.5805106983574,79
2021-03-06,E,Reggio di Calabria,325.8168517758131,79
2021-03-07,E,Reggio di Calabria,329.7519137124849,79
2021-03-08,E,Reggio di Calabria,333.19318503692784,79
2021-03-09,E,Reggio di Calabria,332.56188522179195,79
2021-03-10,E,Reggio di Calabria,330.8272836606419,79
2021-03-11,E,Reggio di Calabria,328.039760967173,79
2021-03-12,E,Reggio di Calabria,327.8379871737131,79
2021-03-13,E,Reggio di Calabria,327.13157691069205,79
2021-03-14,E,Reggio di Calabria,326.02199886115017,79
2021-03-15,E,Reggio di Calabria,324.3046399983966,79
2021-03-16,E,Reggio di Calabria,318.1992610545481,79
2021-03-17,E,Reggio di Calabria,311.6578896909802,79
2021-03-18,E,Reggio di Calabria,304.78924911055304,79
2021-03-19,E,Reggio di Calabria,300.637181780731,79
2021-03-20,E,Reggio di Calabria,296.21663803616934,79
2021-03-21,E,Reggio di Calabria,291.5036672334514,79
2021-03-22,E,Reggio di Calabria,286.69115474061124,79
2021-03-23,E,Reggio di Calabria,279.1442362704681,79
2021-03-24,E,Reggio di Calabria,270.6218655629365,79
2021-03-25,E,Reggio di Calabria,261.33255335455885,79
2021-03-26,E,Reggio di Calabria,254.31819708081926,79
2021-03-27,E,Reggio di Calabria,247.03110330658848,79
2021-03-28,E,Reggio di Calabria,239.4142088258862,79
2021-03-29,E,Reggio di Calabria,231.63352271456478,79
2021-03-30,E,Reggio di Calabria,221.82462445500647,79
2021-03-31,E,Reggio di Calabria,210.478091890568,79
2021-04-01,E,Reggio di Calabria,201.49812399667965,79
2021-04-02,E,Reggio di Calabria,192.84867579578426,79
2021-04-03,E,Reggio di Calabria,184.56166165179104,79
2021-01-04,P,Reggio di Calabria,65.43145337673381,79
2021-01-05,P,Reggio di Calabria,69.1532979652112,79
2021-01-06,P,Reggio di Calabria,76.2405206978469,79
2021-01-07,P,Reggio di Calabria,84.73048013281218,79
2021-01-08,P,Reggio di Calabria,93.66373376382741,79
2021-01-09,P,Reggio di Calabria,102.59134744865261,79
2021-01-10,P,Reggio di Calabria,111.4315334440933,79
2021-01-11,P,Reggio di Calabria,120.00141376484366,79
2021-01-12,P,Reggio di Calabria,127.85558438050677,79
2021-01-13,P,Reggio di Calabria,134.6678383473562,79
2021-01-14,P,Reggio di Calabria,140.326275679258,79
2021-01-15,P,Reggio di Calabria,144.99601593818863,79
2021-01-16,P,Reggio di Calabria,148.6533832957536,79
2021-01-17,P,Reggio di Calabria,151.10823629858945,79
2021-01-18,P,Reggio di Calabria,152.31924875546903,79
2021-01-19,P,Reggio di Calabria,152.2840885920178,79
2021-01-20,P,Reggio di Calabria,151.07733061028702,79
2021-01-21,P,Reggio di Calabria,148.84907111350154,79
2021-01-22,P,Reggio di Calabria,145.77669301644116,79
2021-01-23,P,Reggio di Calabria,142.0603718988148,79
2021-01-24,P,Reggio di Calabria,137.9003821893456,79
2021-01-25,P,Reggio di Calabria,133.47141600910425,79
2021-01-26,P,Reggio di Calabria,128.91818268248628,79
2021-01-27,P,Reggio di Calabria,124.36077950142884,79
2021-01-28,P,Reggio di Calabria,119.89721051679841,79
2021-01-29,P,Reggio di Calabria,115.60641926063668,79
2021-01-30,P,Reggio di Calabria,111.55425917770481,79
2021-01-31,P,Reggio di Calabria,107.78845155124537,79
2021-02-01,P,Reggio di Calabria,104.34811565111414,79
2021-02-02,P,Reggio di Calabria,101.25744630701665,79
2021-02-03,P,Reggio di Calabria,98.52122346485622,79
2021-02-04,P,Reggio di Calabria,96.14675175624897,79
2021-02-05,P,Reggio di Calabria,94.14206168447939,79
2021-02-06,P,Reggio di Calabria,92.50456140712393,79
2021-02-07,P,Reggio di Calabria,91.23031663433277,79
2021-02-08,P,Reggio di Calabria,90.31203625738719,79
2021-02-09,P,Reggio di Calabria,89.7350093671479,79
2021-02-10,P,Reggio di Calabria,89.47601077681715,79
2021-02-11,P,Reggio di Calabria,89.51548085809445,79
2021-02-12,P,Reggio di Calabria,89.8448764855709,79
2021-02-13,P,Reggio di Calabria,90.45636051542179,79
2021-02-14,P,Reggio di Calabria,91.3425210419541,79
2021-02-15,P,Reggio di Calabria,92.48554553087554,79
2021-02-16,P,Reggio di Calabria,93.87396746211009,79
2021-02-17,P,Reggio di Calabria,95.5044142514968,79
2021-02-18,P,Reggio di Calabria,97.36353354028522,79
2021-02-19,P,Reggio di Calabria,99.42970528209021,79
2021-02-20,P,Reggio di Calabria,101.68671932736198,79
2021-02-21,P,Reggio di Calabria,104.11887218436486,79
2021-02-22,P,Reggio di Calabria,106.71821744513427,79
2021-02-23,P,Reggio di Calabria,108.49358038969703,79
2021-02-24,P,Reggio di Calabria,111.27427454173854,79
2021-02-25,P,Reggio di Calabria,114.16974971105834,79
2021-02-26,P,Reggio di Calabria,117.16224054906417,79
2021-02-27,P,Reggio di Calabria,120.2327184591893,79
2021-02-28,P,Reggio di Calabria,123.36623872228041,79
2021-03-01,P,Reggio di Calabria,126.53574357430989,79
2021-03-02,P,Reggio di Calabria,128.5327717031289,79
2021-03-03,P,Reggio di Calabria,130.2831545744668,79
2021-03-04,P,Reggio di Calabria,132.897043532323,79
2021-03-05,P,Reggio di Calabria,135.28133865704876,79
2021-03-06,P,Reggio di Calabria,137.47390295176797,79
2021-03-07,P,Reggio di Calabria,139.4995509166909,79
2021-03-08,P,Reggio di Calabria,141.35399294342452,79
2021-03-09,P,Reggio di Calabria,141.70414254612217,79
2021-03-10,P,Reggio di Calabria,141.69244776770256,79
2021-03-11,P,Reggio di Calabria,141.27972148344156,79
2021-03-12,P,Reggio di Calabria,141.79047267352317,79
2021-03-13,P,Reggio di Calabria,142.01695409762218,79
2021-03-14,P,Reggio di Calabria,141.99444104163285,79
2021-03-15,P,Reggio di Calabria,141.7323184794146,79
2021-03-16,P,Reggio di Calabria,139.86295286913324,79
2021-03-17,P,Reggio di Calabria,137.6475357407257,79
2021-03-18,P,Reggio di Calabria,135.16051731657572,79
2021-03-19,P,Reggio di Calabria,133.71907081357955,79
2021-03-20,P,Reggio di Calabria,132.10833341651215,79
2021-03-21,P,Reggio di Calabria,130.34671373703455,79
2021-03-22,P,Reggio di Calabria,128.46212370433685,79
2021-03-23,P,Reggio di Calabria,125.31124467030942,79
2021-03-24,P,Reggio di Calabria,122.02952712095772,79
2021-03-25,P,Reggio di Calabria,118.52293979623917,79
2021-03-26,P,Reggio di Calabria,115.91547226820012,79
2021-03-27,P,Reggio di Calabria,113.10706601140419,79
2021-03-28,P,Reggio di Calabria,110.124682540869,79
2021-03-29,P,Reggio di Calabria,106.9963728278347,79
2021-03-30,P,Reggio di Calabria,102.78820681456769,79
2021-03-31,P,Reggio di Calabria,98.43301556064843,79
2021-04-01,P,Reggio di Calabria,94.83702592600295,79
2021-04-02,P,Reggio di Calabria,91.15094387968334,79
2021-04-03,P,Reggio di Calabria,87.47022757936453,79
2021-01-04,I,Reggio di Calabria,19.73479490248841,79
2021-01-05,I,Reggio di Calabria,20.041489733179308,79
2021-01-06,I,Reggio di Calabria,20.757407841800458,79
2021-01-07,I,Reggio di Calabria,21.959738875667828,79
2021-01-08,I,Reggio di Calabria,23.58641160720363,79
2021-01-09,I,Reggio di Calabria,25.53455911842057,79
2021-01-10,I,Reggio di Calabria,27.708398334996165,79
2021-01-11,I,Reggio di Calabria,30.032647825951706,79
2021-01-12,I,Reggio di Calabria,32.422749288525296,79
2021-01-13,I,Reggio di Calabria,34.78162218318454,79
2021-01-14,I,Reggio di Calabria,37.0218762833876,79
2021-01-15,I,Reggio di Calabria,39.081595278244876,79
2021-01-16,I,Reggio di Calabria,40.92902762590995,79
2021-01-17,I,Reggio di Calabria,42.52550473071402,79
2021-01-18,I,Reggio di Calabria,43.83428046363599,79
2021-01-19,I,Reggio di Calabria,44.82774700748378,79
2021-01-20,I,Reggio di Calabria,45.488198755303195,79
2021-01-21,I,Reggio di Calabria,45.813570245695786,79
2021-01-22,I,Reggio di Calabria,45.81651075865741,79
2021-01-23,I,Reggio di Calabria,45.52261402917075,79
2021-01-24,I,Reggio di Calabria,44.967862869122285,79
2021-01-25,I,Reggio di Calabria,44.194543594135,79
2021-01-26,I,Reggio di Calabria,43.24685353919683,79
2021-01-27,I,Reggio di Calabria,42.168086843501484,79
2021-01-28,I,Reggio di Calabria,40.99886360363051,79
2021-01-29,I,Reggio di Calabria,39.77610493119828,79
2021-01-30,I,Reggio di Calabria,38.53264699964201,79
2021-01-31,I,Reggio di Calabria,37.29718298757998,79
2021-02-01,I,Reggio di Calabria,36.09396793608407,79
2021-02-02,I,Reggio di Calabria,34.94346217194584,79
2021-02-03,I,Reggio di Calabria,33.861525108122045,79
2021-02-04,I,Reggio di Calabria,32.85996683756429,79
2021-02-05,I,Reggio di Calabria,31.948143302833156,79
2021-02-06,I,Reggio di Calabria,31.133042615722854,79
2021-02-07,I,Reggio di Calabria,30.419297570629464,79
2021-02-08,I,Reggio di Calabria,29.80989090783666,79
2021-02-09,I,Reggio di Calabria,29.305961899170338,79
2021-02-10,I,Reggio di Calabria,28.906728408689865,79
2021-02-11,I,Reggio di Calabria,28.609592140680327,79
2021-02-12,I,Reggio di Calabria,28.41154825057866,79
2021-02-13,I,Reggio di Calabria,28.309803902798045,79
2021-02-14,I,Reggio di Calabria,28.30162188335787,79
2021-02-15,I,Reggio di Calabria,28.384097847085027,79
2021-02-16,I,Reggio di Calabria,28.553524862248,79
2021-02-17,I,Reggio di Calabria,28.806864209762402,79
2021-02-18,I,Reggio di Calabria,29.141198865515232,79
2021-02-19,I,Reggio di Calabria,29.552851997448865,79
2021-02-20,I,Reggio di Calabria,30.03740452669335,79
2021-02-21,I,Reggio di Calabria,30.590462134119697,79
2021-02-22,I,Reggio di Calabria,31.207616324158572,79
2021-02-23,I,Reggio di Calabria,31.80386339517493,79
2021-02-24,I,Reggio di Calabria,32.47063049474957,79
2021-02-25,I,Reggio di Calabria,33.19762475995989,79
2021-02-26,I,Reggio di Calabria,33.97752200619169,79
2021-02-27,I,Reggio di Calabria,34.80293966373519,79
2021-02-28,I,Reggio di Calabria,35.66741461770869,79
2021-03-01,I,Reggio di Calabria,36.56438257032034,79
2021-03-02,I,Reggio di Calabria,37.38910269363305,79
2021-03-03,I,Reggio di Calabria,38.14607608349737,79
2021-03-04,I,Reggio di Calabria,38.92905878486871,79
2021-03-05,I,Reggio di Calabria,39.709672976344564,79
2021-03-06,I,Reggio di Calabria,40.470550751353855,79
2021-03-07,I,Reggio di Calabria,41.20185280520917,79
2021-03-08,I,Reggio di Calabria,41.89746553016059,79
2021-03-09,I,Reggio di Calabria,42.441859374297316,79
2021-03-10,I,Reggio di Calabria,42.84881430728064,79
2021-03-11,I,Reggio di Calabria,43.123354006176726,79
2021-03-12,I,Reggio di Calabria,43.37915910726509,79
2021-03-13,I,Reggio di Calabria,43.59490570976864,79
2021-03-14,I,Reggio di Calabria,43.75874133128233,79
2021-03-15,I,Reggio di Calabria,43.86435438633633,79
2021-03-16,I,Reggio di Calabria,43.793801876459156,79
2021-03-17,I,Reggio di Calabria,43.56537595817737,79
2021-03-18,I,Reggio di Calabria,43.19662506525927,79
2021-03-19,I,Reggio di Calabria,42.814131889791334,79
2021-03-20,I,Reggio di Calabria,42.40544377679775,79
2021-03-21,I,Reggio di Calabria,41.96415531140251,79
2021-03-22,I,Reggio di Calabria,41.487356334079706,79
2021-03-23,I,Reggio di Calabria,40.87376968384801,79
2021-03-24,I,Reggio di Calabria,40.154278969515765,79
2021-03-25,I,Reggio di Calabria,39.34211028251097,79
2021-03-26,I,Reggio di Calabria,38.54008721137888,79
2021-03-27,I,Reggio di Calabria,37.72607481132485,79
2021-03-28,I,Reggio di Calabria,36.88746479740514,79
2021-03-29,I,Reggio di Calabria,36.01718111161414,79
2021-03-30,I,Reggio di Calabria,35.02703206142906,79
2021-03-31,I,Reggio di Calabria,33.944779786982345,79
2021-04-01,I,Reggio di Calabria,32.86061809254911,79
2021-04-02,I,Reggio di Calabria,31.761918732225045,79
2021-04-03,I,Reggio di Calabria,30.649574597565632,79
2021-01-04,A,Reggio di Calabria,172.9241081323404,79
2021-01-05,A,Reggio di Calabria,174.87126268956024,79
2021-01-06,A,Reggio di Calabria,178.6943570786805,79
2021-01-07,A,Reggio di Calabria,184.984114763182,79
2021-01-08,A,Reggio di Calabria,193.7321510513178,79
2021-01-09,A,Reggio di Calabria,204.67523873508577,79
2021-01-10,A,Reggio di Calabria,217.4898676293976,79
2021-01-11,A,Reggio di Calabria,231.87017867825892,79
2021-01-12,A,Reggio di Calabria,247.42129455892606,79
2021-01-13,A,Reggio di Calabria,263.6437423693437,79
2021-01-14,A,Reggio di Calabria,280.0287893604114,79
2021-01-15,A,Reggio di Calabria,296.13987768861074,79
2021-01-16,A,Reggio di Calabria,311.6569875608905,79
2021-01-17,A,Reggio di Calabria,326.2353787380251,79
2021-01-18,A,Reggio di Calabria,339.5374289660387,79
2021-01-19,A,Reggio di Calabria,351.2661022661023,79
2021-01-20,A,Reggio di Calabria,361.17364269449286,79
2021-01-21,A,Reggio di Calabria,369.0920027257267,79
2021-01-22,A,Reggio di Calabria,374.9372769194803,79
2021-01-23,A,Reggio di Calabria,378.7085026320273,79
2021-01-24,A,Reggio di Calabria,380.48115598316775,79
2021-01-25,A,Reggio di Calabria,380.3917682310572,79
2021-01-26,A,Reggio di Calabria,378.61820302720224,79
2021-01-27,A,Reggio di Calabria,375.3641036944559,79
2021-01-28,A,Reggio di Calabria,370.84659234604925,79
2021-01-29,A,Reggio di Calabria,365.28673115241736,79
2021-01-30,A,Reggio di Calabria,358.902796200425,79
2021-01-31,A,Reggio di Calabria,351.9054849535677,79
2021-02-01,A,Reggio di Calabria,344.49257359136345,79
2021-02-02,A,Reggio di Calabria,336.8481320639337,79
2021-02-03,A,Reggio di Calabria,329.1362762240183,79
2021-02-04,A,Reggio di Calabria,321.5005635049225,79
2021-02-05,A,Reggio di Calabria,314.0688306671539,79
2021-02-06,A,Reggio di Calabria,306.9527758755632,79
2021-02-07,A,Reggio di Calabria,300.2472627386328,79
2021-02-08,A,Reggio di Calabria,294.03282563429906,79
2021-02-09,A,Reggio di Calabria,288.37477596879387,79
2021-02-10,A,Reggio di Calabria,283.3226858744871,79
2021-02-11,A,Reggio di Calabria,278.9105656721444,79
2021-02-12,A,Reggio di Calabria,275.16287042145444,79
2021-02-13,A,Reggio di Calabria,272.0980501761625,79
2021-02-14,A,Reggio di Calabria,269.7289314522238,79
2021-02-15,A,Reggio di Calabria,268.0626342673415,79
2021-02-16,A,Reggio di Calabria,267.09826209391474,79
2021-02-17,A,Reggio di Calabria,266.83342475586494,79
2021-02-18,A,Reggio di Calabria,267.262962504365,79
2021-02-19,A,Reggio di Calabria,268.37560962369184,79
2021-02-20,A,Reggio di Calabria,270.15389370781236,79
2021-02-21,A,Reggio di Calabria,272.5774506478087,79
2021-02-22,A,Reggio di Calabria,275.6232265242653,79
2021-02-23,A,Reggio di Calabria,276.87391335332893,79
2021-02-24,A,Reggio di Calabria,281.0261397606674,79
2021-02-25,A,Reggio di Calabria,285.6891308460468,79
2021-02-26,A,Reggio di Calabria,290.835246834968,79
2021-02-27,A,Reggio di Calabria,296.43144386619707,79
2021-02-28,A,Reggio di Calabria,302.4441785773679,79
2021-03-01,A,Reggio di Calabria,308.83622147357,79
2021-03-02,A,Reggio di Calabria,312.8330541291083,79
2021-03-03,A,Reggio di Calabria,316.9461852766902,79
2021-03-04,A,Reggio di Calabria,323.89412872937066,79
2021-03-05,A,Reggio di Calabria,330.84633516518454,79
2021-03-06,A,Reggio di Calabria,337.7233828726952,79
2021-03-07,A,Reggio di Calabria,344.46842561695746,79
2021-03-08,A,Reggio di Calabria,351.03677279845033,79
2021-03-09,A,Reggio di Calabria,354.23759542212395,79
2021-03-10,A,Reggio di Calabria,357.02110918542934,79
2021-03-11,A,Reggio di Calabria,359.3015799387852,79
2021-03-12,A,Reggio di Calabria,364.28980360023183,79
2021-03-13,A,Reggio di Calabria,368.7435759295187,79
2021-03-14,A,Reggio di Calabria,372.63438523253546,79
2021-03-15,A,Reggio di Calabria,375.9475309709984,79
2021-03-16,A,Reggio di Calabria,375.24153291820113,79
2021-03-17,A,Reggio di Calabria,373.83717239027897,79
2021-03-18,A,Reggio di Calabria,371.71858361763583,79
2021-03-19,A,Reggio di Calabria,372.3516877608723,79
2021-03-20,A,Reggio di Calabria,372.32325826099816,79
2021-03-21,A,Reggio di Calabria,371.6625214353828,79
2021-03-22,A,Reggio di Calabria,370.40220746370403,79
2021-03-23,A,Reggio di Calabria,365.1659820924388,79
2021-03-24,A,Reggio di Calabria,359.4447174926927,79
2021-03-25,A,Reggio di Calabria,353.2379210899771,79
2021-03-26,A,Reggio di Calabria,349.86696372345426,79
2021-03-27,A,Reggio di Calabria,345.92733106456774,79
2021-03-28,A,Reggio di Calabria,341.42584901008945,79
2021-03-29,A,Reggio di Calabria,336.37728443391893,79
2021-03-30,A,Reggio di Calabria,327.6555122751285,79
2021-03-31,A,Reggio di Calabria,318.5534206780015,79
2021-04-01,A,Reggio di Calabria,312.0886304274013,79
2021-04-02,A,Reggio di Calabria,305.1180110467534,79
2021-04-03,A,Reggio di Calabria,297.69536338698725,79
2021-01-04,Q,Reggio di Calabria,30.109300051419524,79
2021-01-05,Q,Reggio di Calabria,30.191532120537598,79
2021-01-06,Q,Reggio di Calabria,30.322581089175028,79
2021-01-07,Q,Reggio di Calabria,30.550257000053552,79
2021-01-08,Q,Reggio di Calabria,30.918453378746303,79
2021-01-09,Q,Reggio di Calabria,31.4583397436917,79
2021-01-10,Q,Reggio di Calabria,32.18770132144371,79
2021-01-11,Q,Reggio di Calabria,33.11387654634166,79
2021-01-12,Q,Reggio di Calabria,34.23512411930652,79
2021-01-13,Q,Reggio di Calabria,35.53969463469723,79
2021-01-14,Q,Reggio di Calabria,37.0063745752512,79
2021-01-15,Q,Reggio di Calabria,38.60706809047727,79
2021-01-16,Q,Reggio di Calabria,40.310797521134255,79
2021-01-17,Q,Reggio di Calabria,42.084993734001294,79
2021-01-18,Q,Reggio di Calabria,43.8950903002428,79
2021-01-19,Q,Reggio di Calabria,45.705396908996356,79
2021-01-20,Q,Reggio di Calabria,47.480186027672595,79
2021-01-21,Q,Reggio di Calabria,49.18512379634337,79
2021-01-22,Q,Reggio di Calabria,50.7888776541611,79
2021-01-23,Q,Reggio di Calabria,52.264423152227266,79
2021-01-24,Q,Reggio di Calabria,53.590036153492456,79
2021-01-25,Q,Reggio di Calabria,54.74984832504938,79
2021-01-26,Q,Reggio di Calabria,55.73387743486904,79
2021-01-27,Q,Reggio di Calabria,56.53765747641764,79
2021-01-28,Q,Reggio di Calabria,57.161649199931034,79
2021-01-29,Q,Reggio di Calabria,57.610540559494304,79
2021-01-30,Q,Reggio di Calabria,57.89251798298948,79
2021-01-31,Q,Reggio di Calabria,58.018575931401045,79
2021-02-01,Q,Reggio di Calabria,58.00183967487897,79
2021-02-02,Q,Reggio di Calabria,57.85697428866055,79
2021-02-03,Q,Reggio di Calabria,57.59961694553263,79
2021-02-04,Q,Reggio di Calabria,57.24581610824053,79
2021-02-05,Q,Reggio di Calabria,56.81165425514404,79
2021-02-06,Q,Reggio di Calabria,56.31299134046837,79
2021-02-07,Q,Reggio di Calabria,55.765212220861216,79
2021-02-08,Q,Reggio di Calabria,55.18304501187138,79
2021-02-09,Q,Reggio di Calabria,54.580417757391714,79
2021-02-10,Q,Reggio di Calabria,53.97030854800523,79
2021-02-11,Q,Reggio di Calabria,53.36459515668735,79
2021-02-12,Q,Reggio di Calabria,52.774008684839146,79
2021-02-13,Q,Reggio di Calabria,52.208214607198606,79
2021-02-14,Q,Reggio di Calabria,51.67590105766928,79
2021-02-15,Q,Reggio di Calabria,51.18485058878088,79
2021-02-16,Q,Reggio di Calabria,50.74193100424176,79
2021-02-17,Q,Reggio di Calabria,50.353156929692844,79
2021-02-18,Q,Reggio di Calabria,50.023806738766325,79
2021-02-19,Q,Reggio di Calabria,49.75843391150564,79
2021-02-20,Q,Reggio di Calabria,49.560822327826266,79
2021-02-21,Q,Reggio di Calabria,49.43400857732702,79
2021-02-22,Q,Reggio di Calabria,49.38032682984432,79
2021-02-23,Q,Reggio di Calabria,49.39681655744083,79
2021-02-24,Q,Reggio di Calabria,49.48163657868236,79
2021-02-25,Q,Reggio di Calabria,49.63714290513475,79
2021-02-26,Q,Reggio di Calabria,49.86460847932113,79
2021-02-27,Q,Reggio di Calabria,50.16441026722351,79
2021-02-28,Q,Reggio di Calabria,50.53613950441655,79
2021-03-01,Q,Reggio di Calabria,50.97871169586661,79
2021-03-02,Q,Reggio di Calabria,51.48473798438375,79
2021-03-03,Q,Reggio di Calabria,52.04225912010981,79
2021-03-04,Q,Reggio di Calabria,52.645766716622575,79
2021-03-05,Q,Reggio di Calabria,53.293226250248864,79
2021-03-06,Q,Reggio di Calabria,53.98026418902901,79
2021-03-07,Q,Reggio di Calabria,54.70135815811348,79
2021-03-08,Q,Reggio di Calabria,55.45053595360977,79
2021-03-09,Q,Reggio di Calabria,56.21525110863076,79
2021-03-10,Q,Reggio di Calabria,56.978707656471684,79
2021-03-11,Q,Reggio di Calabria,57.7262413530382,79
2021-03-12,Q,Reggio di Calabria,58.45103418392895,79
2021-03-13,Q,Reggio di Calabria,59.15131392861696,79
2021-03-14,Q,Reggio di Calabria,59.82366620762648,79
2021-03-15,Q,Reggio di Calabria,60.46396270714466,79
2021-03-16,Q,Reggio di Calabria,61.061231988024566,79
2021-03-17,Q,Reggio di Calabria,61.60022474264232,79
2021-03-18,Q,Reggio di Calabria,62.06863608669702,79
2021-03-19,Q,Reggio di Calabria,62.46333182066629,79
2021-03-20,Q,Reggio di Calabria,62.78716723924407,79
2021-03-21,Q,Reggio di Calabria,63.041813748645616,79
2021-03-22,Q,Reggio di Calabria,63.228318242609184,79
2021-03-23,Q,Reggio di Calabria,63.341563152594695,79
2021-03-24,Q,Reggio di Calabria,63.37351857905302,79
2021-03-25,Q,Reggio di Calabria,63.319086347112396,79
2021-03-26,Q,Reggio di Calabria,63.18013609428908,79
2021-03-27,Q,Reggio di Calabria,62.96232781695562,79
2021-03-28,Q,Reggio di Calabria,62.669078757877344,79
2021-03-29,Q,Reggio di Calabria,62.30250603945337,79
2021-03-30,Q,Reggio di Calabria,61.85900311153108,79
2021-03-31,Q,Reggio di Calabria,61.332514426098726,79
2021-04-01,Q,Reggio di Calabria,60.72403192477936,79
2021-04-02,Q,Reggio di Calabria,60.03819219493065,79
2021-04-03,Q,Reggio di Calabria,59.278755051560694,79
2021-01-04,H,Reggio di Calabria,27.017680478617603,79
2021-01-05,H,Reggio di Calabria,26.922980315412318,79
2021-01-06,H,Reggio di Calabria,26.90352435704872,79
2021-01-07,H,Reggio di Calabria,27.013337548205136,79
2021-01-08,H,Reggio di Calabria,27.300260471494205,79
2021-01-09,H,Reggio di Calabria,27.79569132431478,79
2021-01-10,H,Reggio di Calabria,28.51439669569846,79
2021-01-11,H,Reggio di Calabria,29.45859861791377,79
2021-01-12,H,Reggio di Calabria,30.619992049998704,79
2021-01-13,H,Reggio di Calabria,31.978925363068576,79
2021-01-14,H,Reggio di Calabria,33.50536507932275,79
2021-01-15,H,Reggio di Calabria,35.16225582922312,79
2021-01-16,H,Reggio di Calabria,36.91046106174205,79
2021-01-17,H,Reggio di Calabria,38.71026710592508,79
2021-01-18,H,Reggio di Calabria,40.5208239943974,79
2021-01-19,H,Reggio di Calabria,42.301144926826154,79
2021-01-20,H,Reggio di Calabria,44.01133229074012,79
2021-01-21,H,Reggio di Calabria,45.6141874141028,79
2021-01-22,H,Reggio di Calabria,47.076988097007025,79
2021-01-23,H,Reggio di Calabria,48.372860317953915,79
2021-01-24,H,Reggio di Calabria,49.481743027410324,79
2021-01-25,H,Reggio di Calabria,50.39081353028567,79
2021-01-26,H,Reggio di Calabria,51.09428518189729,79
2021-01-27,H,Reggio di Calabria,51.592747523514895,79
2021-01-28,H,Reggio di Calabria,51.892278170507886,79
2021-01-29,H,Reggio di Calabria,52.00346254095774,79
2021-01-30,H,Reggio di Calabria,51.94041868188577,79
2021-01-31,H,Reggio di Calabria,51.71990523973727,79
2021-02-01,H,Reggio di Calabria,51.36047702543352,79
2021-02-02,H,Reggio di Calabria,50.88177278453367,79
2021-02-03,H,Reggio di Calabria,50.303852454717656,79
2021-02-04,H,Reggio di Calabria,49.646562318979136,79
2021-02-05,H,Reggio di Calabria,48.92913803229794,79
2021-02-06,H,Reggio di Calabria,48.16996048239455,79
2021-02-07,H,Reggio di Calabria,47.386319448232136,79
2021-02-08,H,Reggio di Calabria,46.59426541043297,79
2021-02-09,H,Reggio di Calabria,45.8085067278484,79
2021-02-10,H,Reggio di Calabria,45.04229733597349,79
2021-02-11,H,Reggio di Calabria,44.30732264060769,79
2021-02-12,H,Reggio di Calabria,43.61370983984386,79
2021-02-13,H,Reggio di Calabria,42.97018615366825,79
2021-02-14,H,Reggio di Calabria,42.38423634371226,79
2021-02-15,H,Reggio di Calabria,41.86223193422878,79
2021-02-16,H,Reggio di Calabria,41.4094559608173,79
2021-02-17,H,Reggio di Calabria,41.03021037118905,79
2021-02-18,H,Reggio di Calabria,40.72798350479848,79
2021-02-19,H,Reggio di Calabria,40.50548352675528,79
2021-02-20,H,Reggio di Calabria,40.36460238957646,79
2021-02-21,H,Reggio di Calabria,40.30646053971893,79
2021-02-22,H,Reggio di Calabria,40.33147576320266,79
2021-02-23,H,Reggio di Calabria,40.43382491858001,79
2021-02-24,H,Reggio di Calabria,40.60943283235491,79
2021-02-25,H,Reggio di Calabria,40.8594877086656,79
2021-02-26,H,Reggio di Calabria,41.18395480020224,79
2021-02-27,H,Reggio di Calabria,41.581832368174055,79
2021-02-28,H,Reggio di Calabria,42.051306791876826,79
2021-03-01,H,Reggio di Calabria,42.589900176616354,79
2021-03-02,H,Reggio di Calabria,43.18767817102859,79
2021-03-03,H,Reggio di Calabria,43.82963232765887,79
2021-03-04,H,Reggio di Calabria,44.5090485352861,79
2021-03-05,H,Reggio di Calabria,45.22355704736913,79
2021-03-06,H,Reggio di Calabria,45.96804828854051,79
2021-03-07,H,Reggio di Calabria,46.736181702866354,79
2021-03-08,H,Reggio di Calabria,47.52125214170516,79
2021-03-09,H,Reggio di Calabria,48.30878487418069,79
2021-03-10,H,Reggio di Calabria,49.07964856842209,79
2021-03-11,H,Reggio di Calabria,49.817787364851846,79
2021-03-12,H,Reggio di Calabria,50.51700300329654,79
2021-03-13,H,Reggio di Calabria,51.17716491947019,79
2021-03-14,H,Reggio di Calabria,51.79603663963835,79
2021-03-15,H,Reggio di Calabria,52.37046434301154,79
2021-03-16,H,Reggio di Calabria,52.88899810419539,79
2021-03-17,H,Reggio di Calabria,53.335327619065495,79
2021-03-18,H,Reggio di Calabria,53.69704409694438,79
2021-03-19,H,Reggio di Calabria,53.9730196482721,79
2021-03-20,H,Reggio di Calabria,54.169125837775745,79
2021-03-21,H,Reggio di Calabria,54.289462250953115,79
