date,comp,place,value,placeID
2021-02-03,H,Reggio di Calabria,183.9207845092679,79
2021-02-04,H,Reggio di Calabria,194.1352617010458,79
2021-02-05,H,Reggio di Calabria,204.14380154201652,79
2021-02-06,H,Reggio di Calabria,213.86681157406937,79
2021-02-07,H,Reggio di Calabria,223.2279633646382,79
2021-02-08,H,Reggio di Calabria,232.1557243530206,79
2021-02-09,H,Reggio di Calabria,240.58466092323872,79
2021-02-10,H,Reggio di Calabria,248.45607851076193,79
2021-02-11,H,Reggio di Calabria,255.7182332900313,79
2021-02-12,H,Reggio di Calabria,262.32727241210927,79
2021-02-13,H,Reggio di Calabria,268.24906545970214,79
2021-02-14,H,Reggio di Calabria,273.46067134723944,79
2021-02-15,H,Reggio di Calabria,277.95124300105374,79
2021-02-16,H,Reggio di Calabria,281.68226489644843,79
2021-02-17,H,Reggio di Calabria,284.6455112017574,79
2021-02-18,H,Reggio di Calabria,286.8849497004975,79
2021-02-19,H,Reggio di Calabria,288.4479573710894,79
2021-02-20,H,Reggio di Calabria,289.3863939828511,79
2021-02-21,H,Reggio di Calabria,289.7566030723951,79
2021-02-22,H,Reggio di Calabria,289.6188406928331,79
2021-02-23,H,Reggio di Calabria,289.00151569463503,79
2021-02-24,H,Reggio di Calabria,287.91712024277854,79
2021-02-25,H,Reggio di Calabria,286.43168320972205,79
2021-02-26,H,Reggio di Calabria,284.6410865028905,79
2021-02-27,H,Reggio di Calabria,282.630626428706,79
2021-02-28,H,Reggio di Calabria,280.47825632334485,79
2021-03-01,H,Reggio di Calabria,278.2565028618315,79
2021-03-02,H,Reggio di Calabria,275.9999388998785,79
2021-03-03,H,Reggio di Calabria,273.7194677880487,79
2021-03-04,H,Reggio di Calabria,271.43398497475096,79
2021-03-05,H,Reggio di Calabria,269.1966650365396,79
2021-03-06,H,Reggio di Calabria,267.0794524400665,79
2021-03-07,H,Reggio di Calabria,265.1410536216432,79
2021-03-08,H,Reggio di Calabria,263.4337105626095,79
2021-03-09,H,Reggio di Calabria,261.97152132787903,79
2021-03-10,H,Reggio di Calabria,260.74484623582873,79
2021-03-11,H,Reggio di Calabria,259.75454625894133,79
2021-03-12,H,Reggio di Calabria,259.0401035453864,79
2021-03-13,H,Reggio di Calabria,258.66720706264005,79
2021-03-14,H,Reggio di Calabria,258.69278304766965,79
2021-03-15,H,Reggio di Calabria,259.16759046139373,79
2021-03-16,H,Reggio di Calabria,260.09851421501503,79
2021-03-17,H,Reggio di Calabria,261.4614863674367,79
2021-03-18,H,Reggio di Calabria,263.24383561332047,79
2021-03-19,H,Reggio di Calabria,265.4880870114366,79
2021-03-20,H,Reggio di Calabria,268.274050561773,79
2021-03-21,H,Reggio di Calabria,271.67215855194684,79
2021-03-22,H,Reggio di Calabria,275.7471915715459,79
2021-03-23,H,Reggio di Calabria,280.5104877582955,79
2021-03-24,H,Reggio di Calabria,285.94187054033847,79
2021-03-25,H,Reggio di Calabria,292.0322930404115,79
2021-03-26,H,Reggio di Calabria,298.82490852703256,79
2021-03-27,H,Reggio di Calabria,306.390095259399,79
2021-03-28,H,Reggio di Calabria,314.76754424361377,79
2021-03-29,H,Reggio di Calabria,323.97308400731725,79
2021-03-30,H,Reggio di Calabria,333.9337212193189,79
2021-03-31,H,Reggio di Calabria,344.5243423539849,79
2021-04-01,H,Reggio di Calabria,355.68641386860594,79
2021-04-02,H,Reggio di Calabria,367.38461552144815,79
2021-04-03,H,Reggio di Calabria,379.5553123002841,79
2021-01-04,R,Reggio di Calabria,5056.186117311457,79
2021-01-05,R,Reggio di Calabria,5086.851934670714,79
2021-01-06,R,Reggio di Calabria,5117.94997000753,79
2021-01-07,R,Reggio di Calabria,5149.850277881608,79
2021-01-08,R,Reggio di Calabria,5183.008374176458,79
2021-01-09,R,Reggio di Calabria,5217.919486082596,79
2021-01-10,R,Reggio di Calabria,5255.108438113481,79
2021-01-11,R,Reggio di Calabria,5295.143387158356,79
2021-01-12,R,Reggio di Calabria,5338.640889113868,79
2021-01-13,R,Reggio di Calabria,5386.248667668499,79
2021-01-14,R,Reggio di Calabria,5438.633184231095,79
2021-01-15,R,Reggio di Calabria,5496.484022019975,79
2021-01-16,R,Reggio di Calabria,5560.541255751444,79
2021-01-17,R,Reggio di Calabria,5631.595621075002,79
2021-01-18,R,Reggio di Calabria,5710.459750906345,79
2021-01-19,R,Reggio di Calabria,5797.947395440792,79
2021-01-20,R,Reggio di Calabria,5894.848809039053,79
2021-01-21,R,Reggio di Calabria,6001.9101009821525,79
2021-01-22,R,Reggio di Calabria,6119.820430154958,79
2021-01-23,R,Reggio di Calabria,6249.202207215043,79
2021-01-24,R,Reggio di Calabria,6390.606911564652,79
2021-01-25,R,Reggio di Calabria,6544.513891815126,79
2021-01-26,R,Reggio di Calabria,6711.326467633769,79
2021-01-27,R,Reggio di Calabria,6891.364502382383,79
2021-01-28,R,Reggio di Calabria,7084.8558155255705,79
2021-01-29,R,Reggio di Calabria,7291.927803123336,79
2021-01-30,R,Reggio di Calabria,7512.600509003451,79
2021-01-31,R,Reggio di Calabria,7746.783090319626,79
2021-02-01,R,Reggio di Calabria,7994.271348918653,79
2021-02-02,R,Reggio di Calabria,8254.749173677528,79
2021-02-03,R,Reggio di Calabria,8527.790072935619,79
2021-02-04,R,Reggio di Calabria,8812.856256360883,79
2021-02-05,R,Reggio di Calabria,9109.305251916547,79
2021-02-06,R,Reggio di Calabria,9416.402143001469,79
2021-02-07,R,Reggio di Calabria,9733.33056047887,79
2021-02-08,R,Reggio di Calabria,10059.20573245817,79
2021-02-09,R,Reggio di Calabria,10393.088384744691,79
2021-02-10,R,Reggio di Calabria,10733.996654622702,79
2021-02-11,R,Reggio di Calabria,11080.916379492346,79
2021-02-12,R,Reggio di Calabria,11432.815247804718,79
2021-02-13,R,Reggio di Calabria,11788.663001975874,79
2021-02-14,R,Reggio di Calabria,12147.45213152206,79
2021-02-15,R,Reggio di Calabria,12508.217366224326,79
2021-02-16,R,Reggio di Calabria,12760.262316158549,79
2021-02-17,R,Reggio di Calabria,13119.652359241289,79
2021-02-18,R,Reggio di Calabria,13478.44623723784,79
2021-02-19,R,Reggio di Calabria,13835.962830103535,79
2021-02-20,R,Reggio di Calabria,14191.618290541108,79
2021-02-21,R,Reggio di Calabria,14544.929846014238,79
2021-02-22,R,Reggio di Calabria,14895.516780428998,79
2021-02-23,R,Reggio di Calabria,15111.84380239045,79
2021-02-24,R,Reggio di Calabria,15319.470238081536,79
2021-02-25,R,Reggio di Calabria,15655.5196862784,79
2021-02-26,R,Reggio di Calabria,15988.198270839895,79
2021-02-27,R,Reggio di Calabria,16317.552244087492,79
2021-02-28,R,Reggio di Calabria,16643.709352793332,79
2021-03-01,R,Reggio di Calabria,16966.8767574839,79
2021-03-02,R,Reggio di Calabria,17135.758725947966,79
2021-03-03,R,Reggio di Calabria,17297.101704935154,79
2021-03-04,R,Reggio di Calabria,17451.26528180384,79
2021-03-05,R,Reggio di Calabria,17758.553456939,79
2021-03-06,R,Reggio di Calabria,18064.450970476755,79
2021-03-07,R,Reggio di Calabria,18369.352203496695,79
2021-03-08,R,Reggio di Calabria,18673.70399975982,79
2021-03-09,R,Reggio di Calabria,18807.020631464202,79
2021-03-10,R,Reggio di Calabria,18935.755444473987,79
2021-03-11,R,Reggio di Calabria,19060.397047175717,79
2021-03-12,R,Reggio di Calabria,19347.504064757966,79
2021-03-13,R,Reggio di Calabria,19649.723627945164,79
2021-03-14,R,Reggio di Calabria,19954.61064559754,79
2021-03-15,R,Reggio di Calabria,20262.844676244677,79
2021-03-16,R,Reggio di Calabria,20384.423419692386,79
2021-03-17,R,Reggio di Calabria,20505.39703552703,79
2021-03-18,R,Reggio di Calabria,20626.340977878393,79
2021-03-19,R,Reggio di Calabria,20947.613988096513,79
2021-03-20,R,Reggio di Calabria,21275.856643653795,79
2021-03-21,R,Reggio di Calabria,21611.992355187795,79
2021-03-22,R,Reggio di Calabria,21957.022907619183,79
2021-03-23,R,Reggio di Calabria,22099.208551267868,79
2021-03-24,R,Reggio di Calabria,22246.05499465497,79
2021-03-25,R,Reggio di Calabria,22398.374013078697,79
2021-03-26,R,Reggio di Calabria,22780.617351098208,79
2021-03-27,R,Reggio di Calabria,23176.92275993123,79
2021-03-28,R,Reggio di Calabria,23588.307939735332,79
2021-03-29,R,Reggio di Calabria,24015.732409738615,79
2021-03-30,R,Reggio di Calabria,24219.81539786934,79
2021-03-31,R,Reggio di Calabria,24445.405374804286,79
2021-04-01,R,Reggio di Calabria,24917.832240586507,79
2021-04-02,R,Reggio di Calabria,25408.443424619174,79
2021-04-03,R,Reggio di Calabria,25917.363053285288,79
2021-01-04,V,Reggio di Calabria,0.0,79
2021-01-05,V,Reggio di Calabria,-9.927291156910068e-09,79
2021-01-06,V,Reggio di Calabria,-1.9857510648897066e-08,79
2021-01-07,V,Reggio di Calabria,-2.979032642710574e-08,79
2021-01-08,V,Reggio di Calabria,-3.972551514780402e-08,79
2021-01-09,V,Reggio di Calabria,-4.966290091758968e-08,79
2021-01-10,V,Reggio di Calabria,-5.960235148037557e-08,79
2021-01-11,V,Reggio di Calabria,-6.954378360950697e-08,79
2021-01-12,V,Reggio di Calabria,-7.94427666899182e-08,79
2021-01-13,V,Reggio di Calabria,-8.934708514336028e-08,79
2021-01-14,V,Reggio di Calabria,-9.925617349129586e-08,79
2021-01-15,V,Reggio di Calabria,-1.091695637051751e-07,79
2021-01-16,V,Reggio di Calabria,-1.1908694905379576e-07,79
2021-01-17,V,Reggio di Calabria,-1.290079333455907e-07,79
2021-01-18,V,Reggio di Calabria,-1.3893218441408163e-07,79
2021-01-19,V,Reggio di Calabria,-1.487726078583734e-07,79
2021-01-20,V,Reggio di Calabria,-1.586254897479464e-07,79
2021-01-21,V,Reggio di Calabria,-1.6848888371636419e-07,79
2021-01-22,V,Reggio di Calabria,-1.7836125432906408e-07,79
2021-01-23,V,Reggio di Calabria,-1.8824138182711876e-07,79
2021-01-24,V,Reggio di Calabria,-1.9812828705448947e-07,79
2021-01-25,V,Reggio di Calabria,-2.080211672586378e-07,79
2021-01-26,V,Reggio di Calabria,-2.1773198554517347e-07,79
2021-01-27,V,Reggio di Calabria,-2.2747793603288272e-07,79
2021-01-28,V,Reggio di Calabria,-2.372509908781722e-07,79
2021-01-29,V,Reggio di Calabria,-2.470455687091693e-07,79
2021-01-30,V,Reggio di Calabria,-2.568576319394657e-07,79
2021-01-31,V,Reggio di Calabria,-2.666841790796977e-07,79
2021-02-01,V,Reggio di Calabria,-2.7652289654050465e-07,79
2021-02-02,V,Reggio di Calabria,-2.8582319360330503e-07,79
2021-02-03,V,Reggio di Calabria,-2.9528150741112724e-07,79
2021-02-04,V,Reggio di Calabria,-3.0483766232973024e-07,79
2021-02-05,V,Reggio di Calabria,-3.1446041847891635e-07,79
2021-02-06,V,Reggio di Calabria,-3.241314087551558e-07,79
2021-02-07,V,Reggio di Calabria,-3.3383889588713227e-07,79
2021-02-08,V,Reggio di Calabria,-3.4357497843709463e-07,79
2021-02-09,V,Reggio di Calabria,-3.503767781842043e-07,79
2021-02-10,V,Reggio di Calabria,-3.5887389812136986e-07,79
2021-02-11,V,Reggio di Calabria,-3.678828771217542e-07,79
2021-02-12,V,Reggio di Calabria,-3.7713910068340547e-07,79
2021-02-13,V,Reggio di Calabria,-3.865411858224383e-07,79
2021-02-14,V,Reggio di Calabria,-3.9603957160027496e-07,79
2021-02-15,V,Reggio di Calabria,-4.056064201235842e-07,79
2021-02-16,V,Reggio di Calabria,4539.548390366869,79
2021-02-17,V,Reggio di Calabria,4539.548390365721,79
2021-02-18,V,Reggio di Calabria,4539.54839035814,79
2021-02-19,V,Reggio di Calabria,4539.548390349548,79
2021-02-20,V,Reggio di Calabria,4539.548390340545,79
2021-02-21,V,Reggio di Calabria,4539.548390331317,79
2021-02-22,V,Reggio di Calabria,4539.548390321949,79
2021-02-23,V,Reggio di Calabria,9079.09678109763,79
2021-02-24,V,Reggio di Calabria,13618.645171870568,79
2021-02-25,V,Reggio di Calabria,13618.645171873934,79
2021-02-26,V,Reggio di Calabria,13618.645171866716,79
2021-02-27,V,Reggio di Calabria,13618.645171858272,79
2021-02-28,V,Reggio di Calabria,13618.645171849352,79
2021-03-01,V,Reggio di Calabria,13618.645171840179,79
2021-03-02,V,Reggio di Calabria,18158.19356261651,79
2021-03-03,V,Reggio di Calabria,22697.741953391975,79
2021-03-04,V,Reggio di Calabria,27237.290344163597,79
2021-03-05,V,Reggio di Calabria,27237.290344162186,79
2021-03-06,V,Reggio di Calabria,27237.290344154702,79
2021-03-07,V,Reggio di Calabria,27237.29034414617,79
2021-03-08,V,Reggio di Calabria,27237.290344137215,79
2021-03-09,V,Reggio di Calabria,31776.838734913734,79
2021-03-10,V,Reggio di Calabria,36316.38712568965,79
2021-03-11,V,Reggio di Calabria,40855.93551646379,79
2021-03-12,V,Reggio di Calabria,41191.09456437301,79
2021-03-13,V,Reggio di Calabria,41191.09456436657,79
2021-03-14,V,Reggio di Calabria,41191.094564358355,79
2021-03-15,V,Reggio di Calabria,41191.09456434954,79
2021-03-16,V,Reggio di Calabria,45730.64295512595,79
2021-03-17,V,Reggio di Calabria,50270.19134590164,79
2021-03-18,V,Reggio di Calabria,54809.73973667484,79
2021-03-19,V,Reggio di Calabria,54809.73973668366,79
2021-03-20,V,Reggio di Calabria,54809.73973667672,79
2021-03-21,V,Reggio di Calabria,54809.73973666839,79
2021-03-22,V,Reggio di Calabria,54809.73973665954,79
2021-03-23,V,Reggio di Calabria,59349.28812743543,79
2021-03-24,V,Reggio di Calabria,63888.83651820961,79
2021-03-25,V,Reggio di Calabria,68428.38490894495,79
2021-03-26,V,Reggio di Calabria,68428.38490893929,79
2021-03-27,V,Reggio di Calabria,68428.38490893137,79
2021-03-28,V,Reggio di Calabria,68428.38490892276,79
2021-03-29,V,Reggio di Calabria,68428.38490891381,79
2021-03-30,V,Reggio di Calabria,72967.93329968693,79
2021-03-31,V,Reggio di Calabria,77280.67717828558,79
2021-04-01,V,Reggio di Calabria,77280.67717828054,79
2021-04-02,V,Reggio di Calabria,77280.67717827308,79
2021-04-03,V,Reggio di Calabria,77280.6771782648,79
2021-01-04,vacc,Trapani,3566.0483699268093,80
2021-01-05,vacc,Trapani,3566.0483699268093,80
2021-01-06,vacc,Trapani,3566.0483699268093,80
2021-01-07,vacc,Trapani,3566.0483699268093,80
2021-01-08,vacc,Trapani,3566.0483699268093,80
2021-01-09,vacc,Trapani,0.0,80
2021-01-10,vacc,Trapani,0.0,80
2021-01-11,vacc,Trapani,3566.0483699268093,80
2021-01-12,vacc,Trapani,3566.0483699268093,80
2021-01-13,vacc,Trapani,3566.0483699268093,80
2021-01-14,vacc,Trapani,3566.0483699268093,80
2021-01-15,vacc,Trapani,0.0,80
2021-01-16,vacc,Trapani,0.0,80
2021-01-17,vacc,Trapani,0.0,80
2021-01-18,vacc,Trapani,3566.0483699268093,80
2021-01-19,vacc,Trapani,3566.0483699268093,80
2021-01-20,vacc,Trapani,3566.0483699268093,80
2021-01-21,vacc,Trapani,1.889426336111568e-09,80
2021-01-22,vacc,Trapani,0.0,80
2021-01-23,vacc,Trapani,0.0,80
2021-01-24,vacc,Trapani,0.0,80
2021-01-25,vacc,Trapani,3566.0483699268093,80
2021-01-26,vacc,Trapani,3566.0483699268093,80
2021-01-27,vacc,Trapani,3566.0483699268093,80
2021-01-28,vacc,Trapani,0.0,80
2021-01-29,vacc,Trapani,0.0,80
2021-01-30,vacc,Trapani,0.0,80
2021-01-31,vacc,Trapani,0.0,80
2021-02-01,vacc,Trapani,3566.0483699268093,80
2021-02-02,vacc,Trapani,3566.0483699268093,80
2021-02-03,vacc,Trapani,0.0,80
2021-02-04,vacc,Trapani,0.0,80
2021-02-05,vacc,Trapani,0.0,80
2021-02-06,vacc,Trapani,0.0,80
2021-02-07,vacc,Trapani,0.0,80
2021-02-08,vacc,Trapani,3566.0483699268093,80
2021-02-09,vacc,Trapani,8.062444603308042e-08,80
2021-02-10,vacc,Trapani,0.0,80
2021-02-11,vacc,Trapani,0.0,80
2021-02-12,vacc,Trapani,0.0,80
2021-02-13,vacc,Trapani,0.0,80
2021-02-14,vacc,Trapani,0.0,80
2021-02-15,vacc,Trapani,1195.8089987800279,80
2021-02-16,vacc,Trapani,0.0,80
2021-02-17,vacc,Trapani,0.0,80
2021-02-18,vacc,Trapani,0.0,80
2021-02-19,vacc,Trapani,0.0,80
2021-02-20,vacc,Trapani,0.0,80
2021-02-21,vacc,Trapani,0.0,80
2021-02-22,vacc,Trapani,0.0,80
2021-02-23,vacc,Trapani,0.0,80
2021-02-24,vacc,Trapani,0.0,80
2021-02-25,vacc,Trapani,0.0,80
2021-02-26,vacc,Trapani,0.0,80
2021-02-27,vacc,Trapani,0.0,80
2021-02-28,vacc,Trapani,0.0,80
2021-03-01,vacc,Trapani,0.0,80
2021-03-02,vacc,Trapani,0.0,80
2021-03-03,vacc,Trapani,0.0,80
2021-03-04,vacc,Trapani,0.0,80
2021-03-05,vacc,Trapani,0.0,80
2021-03-06,vacc,Trapani,0.0,80
2021-03-07,vacc,Trapani,0.0,80
2021-03-08,vacc,Trapani,0.0,80
2021-03-09,vacc,Trapani,0.0,80
2021-03-10,vacc,Trapani,0.0,80
2021-03-11,vacc,Trapani,0.0,80
2021-03-12,vacc,Trapani,0.0,80
2021-03-13,vacc,Trapani,0.0,80
2021-03-14,vacc,Trapani,0.0,80
2021-03-15,vacc,Trapani,9.216299145773072e-09,80
2021-03-16,vacc,Trapani,0.0,80
2021-03-17,vacc,Trapani,0.0,80
2021-03-18,vacc,Trapani,0.0,80
2021-03-19,vacc,Trapani,0.0,80
2021-03-20,vacc,Trapani,0.0,80
2021-03-21,vacc,Trapani,0.0,80
2021-03-22,vacc,Trapani,5.479314646865882e-08,80
2021-03-23,vacc,Trapani,0.0,80
2021-03-24,vacc,Trapani,0.0,80
2021-03-25,vacc,Trapani,0.0,80
2021-03-26,vacc,Trapani,0.0,80
2021-03-27,vacc,Trapani,0.0,80
2021-03-28,vacc,Trapani,0.0,80
2021-03-29,vacc,Trapani,5.634160403527132e-08,80
2021-03-30,vacc,Trapani,0.0,80
2021-03-31,vacc,Trapani,0.0,80
2021-04-01,vacc,Trapani,0.0,80
2021-04-02,vacc,Trapani,0.0,80
2021-04-03,vacc,Trapani,0.0,80
2021-01-04,S,Trapani,386693.1433244276,80
2021-01-05,S,Trapani,382594.9945073974,80
2021-01-06,S,Trapani,378471.25358733715,80
2021-01-07,S,Trapani,374304.3979927399,80
2021-01-08,S,Trapani,370086.121695022,80
2021-01-09,S,Trapani,365798.760327973,80
2021-01-10,S,Trapani,364637.050674954,80
2021-01-11,S,Trapani,363365.26899845403,80
2021-01-12,S,Trapani,358821.6810072488,80
2021-01-13,S,Trapani,354228.8291476847,80
2021-01-14,S,Trapani,349584.6140285552,80
2021-01-15,S,Trapani,344846.2734686454,80
2021-01-16,S,Trapani,343229.7661858954,80
2021-01-17,S,Trapani,341555.92369963345,80
2021-01-18,S,Trapani,339839.3090598864,80
2021-01-19,S,Trapani,335009.15638338844,80
2021-01-20,S,Trapani,330198.5454972474,80
2021-01-21,S,Trapani,325422.29319066386,80
2021-01-22,S,Trapani,323749.10674836003,80
2021-01-23,S,Trapani,322079.6265013849,80
2021-01-24,S,Trapani,320420.2609728034,80
2021-01-25,S,Trapani,318790.5043240582,80
2021-01-26,S,Trapani,314167.8762102608,80
2021-01-27,S,Trapani,309610.9074530747,80
2021-01-28,S,Trapani,305120.58241836797,80
2021-01-29,S,Trapani,303672.36720584444,80
2021-01-30,S,Trapani,302265.7323059944,80
2021-01-31,S,Trapani,300904.47870727896,80
2021-02-01,S,Trapani,299591.57827399415,80
2021-02-02,S,Trapani,295405.15159719397,80
2021-02-03,S,Trapani,291308.162507313,80
2021-02-04,S,Trapani,290189.4839053046,80
2021-02-05,S,Trapani,289123.65826745774,80
2021-02-06,S,Trapani,288110.40736712463,80
2021-02-07,S,Trapani,287148.8384849412,80
2021-02-08,S,Trapani,286240.98269638023,80
2021-02-09,S,Trapani,282529.7082374541,80
2021-02-10,S,Trapani,281736.1335575512,80
2021-02-11,S,Trapani,280989.6022213462,80
2021-02-12,S,Trapani,280286.10540778335,80
2021-02-13,S,Trapani,279622.84298386297,80
2021-02-14,S,Trapani,278996.85776586935,80
2021-02-15,S,Trapani,278406.74929780135,80
2021-02-16,S,Trapani,276908.0254131753,80
2021-02-17,S,Trapani,276381.5250998845,80
2021-02-18,S,Trapani,275881.3923771384,80
2021-02-19,S,Trapani,275405.14080470055,80
2021-02-20,S,Trapani,274950.4336717861,80
2021-02-21,S,Trapani,274515.0899985326,80
2021-02-22,S,Trapani,274096.3411634546,80
2021-02-23,S,Trapani,273693.37984543765,80
2021-02-24,S,Trapani,273303.4008942593,80
2021-02-25,S,Trapani,272925.4338543956,80
2021-02-26,S,Trapani,272558.8770961877,80
2021-02-27,S,Trapani,272202.27129660634,80
2021-02-28,S,Trapani,271854.59078931925,80
2021-03-01,S,Trapani,271513.72976449336,80
2021-03-02,S,Trapani,271178.5421270711,80
2021-03-03,S,Trapani,270848.20629187673,80
2021-03-04,S,Trapani,270521.9385230979,80
2021-03-05,S,Trapani,270198.7279200763,80
2021-03-06,S,Trapani,269877.8871178129,80
2021-03-07,S,Trapani,269558.5084542715,80
2021-03-08,S,Trapani,269239.4494450948,80
2021-03-09,S,Trapani,268920.1212856204,80
2021-03-10,S,Trapani,268599.9682777876,80
2021-03-11,S,Trapani,268278.1962966953,80
2021-03-12,S,Trapani,267953.47545407555,80
2021-03-13,S,Trapani,267625.00360525324,80
2021-03-14,S,Trapani,267291.67580305744,80
2021-03-15,S,Trapani,266954.6379183793,80
2021-03-16,S,Trapani,266613.79956131347,80
2021-03-17,S,Trapani,266267.4454116121,80
2021-03-18,S,Trapani,265914.69561552204,80
2021-03-19,S,Trapani,265554.6200789499,80
2021-03-20,S,Trapani,265185.93568319816,80
2021-03-21,S,Trapani,264808.2228974795,80
2021-03-22,S,Trapani,264421.7449307993,80
2021-03-23,S,Trapani,264025.23491096037,80
2021-03-24,S,Trapani,263617.0477631302,80
2021-03-25,S,Trapani,263196.45890693855,80
2021-03-26,S,Trapani,262764.21330238995,80
2021-03-27,S,Trapani,262323.9643430099,80
2021-03-28,S,Trapani,261877.03399564905,80
2021-03-29,S,Trapani,261424.3944669294,80
2021-03-30,S,Trapani,260962.79703026568,80
2021-03-31,S,Trapani,260515.09516202047,80
2021-04-01,S,Trapani,260065.0600345262,80
2021-04-02,S,Trapani,259608.8779807397,80
2021-04-03,S,Trapani,259147.09597285822,80
2021-01-04,E,Trapani,2046.6694315723864,80
2021-01-05,E,Trapani,2358.3702017668356,80
2021-01-06,E,Trapani,2635.9040912388773,80
2021-01-07,E,Trapani,2901.9463697390147,80
2021-01-08,E,Trapani,3166.5425983146847,80
2021-01-09,E,Trapani,3446.258137408375,80
2021-01-10,E,Trapani,3810.7787363931293,80
2021-01-11,E,Trapani,4202.362599064593,80
2021-01-12,E,Trapani,4526.8937141222395,80
2021-01-13,E,Trapani,4838.987621361185,80
2021-01-14,E,Trapani,5143.53728687347,80
2021-01-15,E,Trapani,5481.07848129998,80
2021-01-16,E,Trapani,5852.381900279843,80
2021-01-17,E,Trapani,6201.801304512963,80
2021-01-18,E,Trapani,6520.530277911469,80
2021-01-19,E,Trapani,6708.623854282896,80
2021-01-20,E,Trapani,6853.164960420804,80
2021-01-21,E,Trapani,6949.8237333398665,80
2021-01-22,E,Trapani,7081.066069471825,80
2021-01-23,E,Trapani,7182.919917606436,80
2021-01-24,E,Trapani,7255.449378116318,80
2021-01-25,E,Trapani,7286.943562655935,80
2021-01-26,E,Trapani,7221.342828360372,80
2021-01-27,E,Trapani,7122.380275562276,80
2021-01-28,E,Trapani,6995.767709697315,80
2021-01-29,E,Trapani,6915.085597851151,80
2021-01-30,E,Trapani,6812.918804280756,80
2021-01-31,E,Trapani,6690.1059667170475,80
2021-02-01,E,Trapani,6548.06274714846,80
2021-02-02,E,Trapani,6323.7563214276215,80
2021-02-03,E,Trapani,6075.2251949914535,80
2021-02-04,E,Trapani,5880.037364200944,80
2021-02-05,E,Trapani,5675.892618858919,80
2021-02-06,E,Trapani,5464.817812299017,80
2021-02-07,E,Trapani,5248.9896169447065,80
2021-02-08,E,Trapani,5027.5297729070935,80
2021-02-09,E,Trapani,4752.632767080999,80
2021-02-10,E,Trapani,4526.541247394307,80
2021-02-11,E,Trapani,4302.841662999008,80
2021-02-12,E,Trapani,4084.664968132858,80
2021-02-13,E,Trapani,3873.439319815793,80
2021-02-14,E,Trapani,3670.45070974334,80
2021-02-15,E,Trapani,3475.3336403153207,80
2021-02-16,E,Trapani,3277.318878722688,80
2021-02-17,E,Trapani,3102.7246344365676,80
2021-02-18,E,Trapani,2938.937134363014,80
2021-02-19,E,Trapani,2786.0561499616274,80
2021-02-20,E,Trapani,2644.0270574126985,80
2021-02-21,E,Trapani,2512.6659902019765,80
2021-02-22,E,Trapani,2392.3524516303323,80
2021-02-23,E,Trapani,2281.63143411486,80
2021-02-24,E,Trapani,2181.126769743685,80
2021-02-25,E,Trapani,2089.6936043806486,80
2021-02-26,E,Trapani,2006.0812822267724,80
2021-02-27,E,Trapani,1930.0551296025667,80
2021-02-28,E,Trapani,1861.0379567146124,80
2021-03-01,E,Trapani,1799.535960855351,80
2021-03-02,E,Trapani,1745.094912880806,80
2021-03-03,E,Trapani,1697.0587557564957,80
2021-03-04,E,Trapani,1654.866630966836,80
2021-03-05,E,Trapani,1618.272176752184,80
2021-03-06,E,Trapani,1586.7873569357077,80
2021-03-07,E,Trapani,1560.2181327357462,80
2021-03-08,E,Trapani,1538.6198044810128,80
2021-03-09,E,Trapani,1521.5399242124404,80
2021-03-10,E,Trapani,1508.585338698145,80
2021-03-11,E,Trapani,1499.6544821355826,80
2021-03-12,E,Trapani,1495.1472307640204,80
2021-03-13,E,Trapani,1494.9111573713146,80
2021-03-14,E,Trapani,1499.0957733690443,80
2021-03-15,E,Trapani,1505.7993023332888,80
2021-03-16,E,Trapani,1514.6038534060735,80
2021-03-17,E,Trapani,1526.6341077996601,80
2021-03-18,E,Trapani,1542.0439152779327,80
2021-03-19,E,Trapani,1561.0019937575985,80
2021-03-20,E,Trapani,1583.961049981545,80
2021-03-21,E,Trapani,1610.5087817976034,80
2021-03-22,E,Trapani,1639.6999701688567,80
2021-03-23,E,Trapani,1672.1499208459597,80
2021-03-24,E,Trapani,1708.6934597889035,80
2021-03-25,E,Trapani,1749.1742474135517,80
2021-03-26,E,Trapani,1792.1454146468598,80
2021-03-27,E,Trapani,1833.8297355788015,80
2021-03-28,E,Trapani,1873.287599499189,80
2021-03-29,E,Trapani,1910.0805178460241,80
2021-03-30,E,Trapani,1947.6515635472072,80
2021-03-31,E,Trapani,1965.310331365327,80
2021-04-01,E,Trapani,1981.5538528960112,80
2021-04-02,E,Trapani,2000.0962849957557,80
2021-04-03,E,Trapani,2020.0005837317133,80
2021-01-04,P,Trapani,871.598956908438,80
2021-01-05,P,Trapani,902.7111530919709,80
2021-01-06,P,Trapani,971.0975047933168,80
2021-01-07,P,Trapani,1058.3130543338973,80
2021-01-08,P,Trapani,1155.8774109871076,80
2021-01-09,P,Trapani,1260.9873360170675,80
2021-01-10,P,Trapani,1388.908381442527,80
2021-01-11,P,Trapani,1531.41316692144,80
2021-01-12,P,Trapani,1667.4219757466144,80
2021-01-13,P,Trapani,1803.2425517242073,80
2021-01-14,P,Trapani,1937.2728872126954,80
2021-01-15,P,Trapani,2072.7520248239875,80
2021-01-16,P,Trapani,2230.2147179965023,80
2021-01-17,P,Trapani,2387.2079563588177,80
2021-01-18,P,Trapani,2539.335663725672,80
